"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-02-23 01:00:00,64.6666666666667,27.7777777777778,24.569,30.2108574923822
2020-02-23 02:00:00,65.8333333333333,27.2222222222222,21.02,28.3163324731966
2020-02-23 03:00:00,65.1724137931034,27.1072796934866,16.9693103448276,26.5867699367891
2020-02-23 04:00:00,65.2413793103448,27.2222222222222,17.9551724137931,26.9468786203261
2020-02-23 05:00:00,65.9666666666667,26.7962962962963,21.4616666666667,29.0332052982186
2020-02-23 06:00:00,66.1333333333333,26.7222222222222,31.002,34.3148676777496
2020-02-23 07:00:00,63.7,27.5925925925926,31.086,34.5868667228629
2020-02-23 08:00:00,59.5666666666667,29.2037037037037,31.062,34.7865922509935
2020-02-23 09:00:00,54.3103448275862,31.3984674329502,26.8741379310345,32.5532983956528
2020-02-23 10:00:00,51.4333333333333,32.7592592592593,17.68,27.3076764844362
2020-02-23 11:00:00,51.4,32.7777777777778,18.5186666666667,27.7663369327664
2020-02-23 12:00:00,50.9,33.0740740740741,19.745,28.340631840142
2020-02-23 13:00:00,49.5172413793103,33.9655172413793,19.8534482758621,28.0200673374021
2020-02-23 14:00:00,50.1333333333333,33.7777777777778,26.034,31.3407801425287
2020-02-23 15:00:00,52.5333333333333,33.0185185185185,35.6936666666667,36.3357961854284
2020-02-23 16:00:00,51.1333333333333,33.7407407407407,29.4516666666667,32.7280192407094
2020-02-23 17:00:00,51.1333333333333,33.5740740740741,24.1543333333333,30.0107072112736
2020-02-23 18:00:00,53.8965517241379,32.5670498084291,43.4588045977011,40.4595043585653
2020-02-23 19:00:00,55.8214285714286,31.8452380952381,53.0457142857143,45.6281485810666
2020-02-23 20:00:00,58.1333333333333,31.0925925925926,49.7873333333333,43.515815009373
2020-02-23 21:00:00,59.8620689655172,30.5555555555556,34.3293103448276,34.6985922934437
2020-02-23 22:00:00,60.3793103448276,30.3448275862069,30.1462068965517,32.3691514887382
2020-02-23 23:00:00,62.0344827586207,30,33.1634482758621,33.5682659668565
2020-02-24 00:00:00,63.1,29.8518518518519,36.0006666666667,34.7406694074297
2020-02-24 01:00:00,63.4,29.4444444444444,33.0436666666667,33.4614874599938
2020-02-24 02:00:00,63.6896551724138,29.4444444444444,26.1886206896552,29.5089994385864
2020-02-24 03:00:00,63.7241379310345,29.272030651341,19,25.7336169482283
2020-02-24 04:00:00,64.4666666666667,28.8888888888889,19.73,26.2193878139274
2020-02-24 05:00:00,64.5862068965517,28.8888888888889,22.73,27.8133678796048
2020-02-24 06:00:00,64.5666666666667,28.8888888888889,34.537,34.3568362122881
2020-02-24 07:00:00,63.3333333333333,29.4074074074074,42.5256666666667,38.7920100636623
2020-02-24 08:00:00,59.2333333333333,30.6481481481481,35.5353333333333,35.5937375158546
2020-02-24 09:00:00,54.7333333333333,32.2592592592593,31.2926666666667,33.6614228142503
2020-02-24 10:00:00,52.1333333333333,33.1111111111111,28.028,32.1962430176022
2020-02-24 11:00:00,47.9333333333333,34.5925925925926,25.4483333333333,31.1848626481221
2020-02-24 12:00:00,43.6666666666667,36.0925925925926,22.931,30.2209784256032
2020-02-24 13:00:00,41.9,37,21.7683333333333,29.3882640898123
2020-02-24 14:00:00,40.0666666666667,37.2592592592593,20.7003333333333,29.4755386215596
2020-02-24 15:00:00,39.6206896551724,37.5095785440613,22.8993103448276,30.617148417663
2020-02-24 16:00:00,41.7666666666667,36.7962962962963,26.16,32.1527524366388
2020-02-24 17:00:00,42.9,35.9814814814815,29.6226666666667,34.4884330423446
2020-02-24 18:00:00,46.0333333333333,35.0185185185185,55.218,48.1574128173235
2020-02-24 19:00:00,51.1538461538462,33.9316239316239,70.6880769230769,55.2877214724878
2020-02-24 20:00:00,53.3103448275862,33.4291187739464,51.7213793103448,44.2491336240643
2020-02-24 21:00:00,54.1851851851852,32.8189300411523,44.0714814814815,40.3165112017303
2020-02-24 22:00:00,56.6,32.2222222222222,43.4161,39.3877705229089
2020-02-24 23:00:00,57.5652173913044,31.9806763285024,40.8891304347826,37.7672334843102
2020-02-25 00:00:00,58.1851851851852,31.6872427983539,77.9214814814815,58.2912987786504
2020-02-25 01:00:00,59.8148148148148,31.1316872427984,42.7077777777778,38.6218171720794
2020-02-25 02:00:00,61.1379310344828,30.6130268199234,34.691724137931,34.1221839188527
2020-02-25 03:00:00,61.0357142857143,30.6944444444444,34.6414285714286,34.0463281688708
2020-02-25 04:00:00,62.8518518518519,29.1975308641975,25.4222222222222,29.8632758300486
2020-02-25 05:00:00,70.1428571428571,26.7857142857143,27.0446428571429,29.8338586478408
2020-02-25 06:00:00,70.1071428571429,26.2698412698413,22.7875,28.1594087681123
2020-02-25 07:00:00,69.6428571428571,26.765873015873,24.3253571428571,28.6303392536374
2020-02-25 08:00:00,67.8214285714286,27.3611111111111,37.5407142857143,36.1832010559375
2020-02-25 09:00:00,65.4666666666667,27.7777777777778,40.4393333333333,38.5507975390995
2020-02-25 10:00:00,60.9666666666667,28.8333333333333,35.4063333333333,36.8933682947195
2020-02-25 11:00:00,54.9333333333333,30.7962962962963,28.4606666666667,33.8596436095968
2020-02-25 12:00:00,48.7,33.0555555555556,29.7486666666667,35.1119427788542
2020-02-25 13:00:00,45.6,33.962962962963,31.5493333333333,36.6537457238977
2020-02-25 14:00:00,45.4333333333333,34.3703703703704,34.6733333333333,37.951833749977
2020-02-25 15:00:00,42.2,34.8333333333333,35.043,39.3451071006395
2020-02-25 16:00:00,44.2608695652174,34.4444444444444,30.6060869565217,36.2527727017794
2020-02-25 17:00:00,46.625,33.8425925925926,34.9270833333333,38.1119446851828
2020-02-25 18:00:00,53.9333333333333,32.1666666666667,55.7166666666667,47.7346386007056
2020-02-25 19:00:00,58.9,30.7777777777778,71.2543333333333,55.3742719219699
2020-02-25 20:00:00,60.8,30.5333333333333,79.288,59.0852948319745
2020-02-25 21:00:00,61.2857142857143,30.4232804232804,46.2852380952381,40.6985404967213
2020-02-25 22:00:00,61.8333333333333,30.5555555555556,35.2116666666667,34.1002296712707
2020-02-25 23:00:00,63.125,30.1736111111111,31.834375,32.009256277029
2020-02-26 00:00:00,64.7894736842105,29.4736842105263,33.6436842105263,32.9901102337584
2020-02-26 01:00:00,65.7931034482759,29.272030651341,35.6613793103448,33.8117806750384
2020-02-26 02:00:00,66.2666666666667,28.7407407407407,28.096,30.0459648968444
2020-02-26 03:00:00,65,28.5185185185185,28.4786666666667,31.2407454960308
2020-02-26 04:00:00,65.1666666666667,28.2592592592593,24.422,29.2367103366425
2020-02-26 05:00:00,66.1,27.7777777777778,24.7873333333333,29.5416052520629
2020-02-26 06:00:00,66.3,28.0925925925926,38.194,36.4455803262392
2020-02-26 07:00:00,63.6333333333333,29.1111111111111,45.4406666666667,40.6193145149615
2020-02-26 08:00:00,60.2413793103448,30.4214559386973,35.0731034482759,35.0729526311323
2020-02-26 09:00:00,55.4666666666667,32.037037037037,28.2256666666667,31.8451357014559
2020-02-26 10:00:00,54.7931034482759,32.3180076628352,27.2010344827586,31.2893075448584
2020-02-26 11:00:00,50,33.9814814814815,20.8236666666667,28.2703183067745
2020-02-26 12:00:00,44.2,35.6111111111111,18.584,28.1390655150307
2020-02-26 13:00:00,41.6333333333333,36.462962962963,21.2743333333333,29.9503556926353
2020-02-26 14:00:00,42.5666666666667,36.6111111111111,26.2476666666667,31.9976869309779
2020-02-26 15:00:00,44.2,36.1666666666667,29.718,33.5872297704257
2020-02-26 16:00:00,45.6,35.6666666666667,31.2116666666667,34.2829326036767
2020-02-26 17:00:00,47.5666666666667,35.0925925925926,37.363,37.3382858822845
2020-02-26 18:00:00,51.1034482758621,33.9272030651341,41.9296551724138,39.4094141380498
2020-02-26 19:00:00,54.8666666666667,33.2777777777778,58.5673333333333,47.3730925500257
2020-02-26 20:00:00,51.5,30.9814814814815,28.6473333333333,35.6179895174796
2020-02-26 21:00:00,54.6071428571429,30.1785714285714,25.8653571428571,33.3953448246249
2020-02-26 22:00:00,61.2,29.0555555555556,23.9086666666667,30.118340556379
2020-02-26 23:00:00,66.2333333333333,28.5925925925926,25.7763333333333,28.9708011184483
2020-02-27 00:00:00,67.3103448275862,28.2758620689655,26.8131034482759,29.3568049872289
2020-02-27 01:00:00,66.8666666666667,28.3333333333333,22.369,27.0688088842461
2020-02-27 02:00:00,65.9666666666667,28.0185185185185,16.1033333333333,24.5017196415462
2020-02-27 03:00:00,65.2,27.6111111111111,13.459,23.9834802247263
2020-02-27 04:00:00,66.1034482758621,27.3754789272031,14.2558620689655,24.2284531079902
2020-02-27 05:00:00,66.2068965517241,27.4521072796935,16.7031034482759,25.4272368907313
2020-02-27 06:00:00,66.9333333333333,27.2962962962963,24.806,29.7098129299983
2020-02-27 07:00:00,64.4666666666667,28.037037037037,26.8976666666667,31.2771804811891
2020-02-27 08:00:00,60.2333333333333,29.4444444444444,32.313,34.8026847400156
2020-02-27 09:00:00,54,31.6851851851852,31.2006666666667,34.7506418986756
2020-02-27 10:00:00,49.1724137931034,33.0842911877395,30.4324137931034,35.1930223646848
2020-02-27 11:00:00,46.6,34.3333333333333,35.512,37.8202706068157
2020-02-27 12:00:00,45.1,35.2592592592593,45.0743333333333,42.7508682395248
2020-02-27 13:00:00,44.8965517241379,35.536398467433,46.3913793103448,43.236451687989
2020-02-27 14:00:00,43.8333333333333,35.8148148148148,30.356,34.5933762332768
2020-02-27 15:00:00,42.7,35.5740740740741,28.328,34.4046040996612
2020-02-27 16:00:00,45.5,34.9259259259259,36.8693333333333,38.4179432316298
2020-02-27 17:00:00,50.0333333333333,33.9074074074074,46.647,42.6346988968491
2020-02-27 18:00:00,54.9333333333333,32.7777777777778,53.8113333333333,45.3458497719362
2020-02-27 19:00:00,57.1,31.9074074074074,69.9506666666667,54.1970493434467
2020-02-27 20:00:00,58.7,31.5185185185185,94.4706666666667,67.3803235321236
2020-02-27 21:00:00,61.3666666666667,31.1111111111111,97.374,68.0390990952085
2020-02-27 22:00:00,62.6333333333333,31.1111111111111,38.044,34.5142025254664
2020-02-27 23:00:00,63.3333333333333,30.9814814814815,38.2716666666667,34.4205007774947
2020-02-28 00:00:00,64.2333333333333,30.5555555555556,29.3363333333333,29.526584121075
2020-02-28 01:00:00,64.6666666666667,30.5555555555556,32.8103333333333,31.209860864367
2020-02-28 02:00:00,65.4333333333333,30.3148148148148,33.4213333333333,31.4339408436372
2020-02-28 03:00:00,66.9333333333333,29.6111111111111,30.5226666666667,29.9054172081654
2020-02-28 04:00:00,67.7666666666667,29.2592592592593,29.998,29.6068310547823
2020-02-28 05:00:00,67.7,28.9259259259259,27.8863333333333,28.9025147148457
2020-02-28 06:00:00,65.5333333333333,28.8888888888889,30.5353333333333,31.609926064295
2020-02-28 07:00:00,64.3,29.462962962963,34.9936666666667,34.0205840555446
2020-02-28 08:00:00,60.7,30.5925925925926,33.039,33.4753302996948
2020-02-28 09:00:00,55.7333333333333,32.4444444444444,33.1783333333333,33.9161536118317
2020-02-28 10:00:00,52.4137931034483,33.6015325670498,26.8672413793103,30.7707435953056
2020-02-28 11:00:00,50.5,34.1851851851852,26.4623333333333,30.8534085783755
2020-02-28 12:00:00,48.2,35.1666666666667,26.949,31.1322719325622
2020-02-28 13:00:00,47,35.7592592592593,31.1796666666667,33.3748518616046
2020-02-28 14:00:00,46.1666666666667,36.1111111111111,24.1696666666667,29.5045805594095
2020-02-28 15:00:00,45.4333333333333,36.1111111111111,25.6326666666667,30.7182578104391
2020-02-28 16:00:00,47.4,35.537037037037,25.6423333333333,30.3754869243403
2020-02-28 17:00:00,50.9666666666667,34.2962962962963,29.6883333333333,32.2386621632307
2020-02-28 18:00:00,52.8666666666667,33.6481481481482,33.6566666666667,34.2178854531426
2020-02-28 19:00:00,53.2,32.9259259259259,37.6446666666667,37.1664933372569
2020-02-28 20:00:00,56.0666666666667,32.3888888888889,36.655,35.7272427550336
2020-02-28 21:00:00,58.3,31.8148148148148,35.6003333333333,34.6485998541215
2020-02-28 22:00:00,60.0333333333333,31.3518518518519,36.417,34.7385137822494
2020-02-28 23:00:00,61.1,31.1111111111111,39.4913333333333,36.1601719018332
2020-02-29 00:00:00,61.2413793103448,30.7088122605364,29.3631034482759,30.9941016287582
2020-02-29 01:00:00,60.5666666666667,29.537037037037,25.434,30.6941729093609
2020-02-29 02:00:00,61.4333333333333,29.2037037037037,31.851,34.1942307851958
2020-02-29 03:00:00,61.5666666666667,27.8888888888889,25.4933333333333,32.2885695748591
2020-02-29 04:00:00,62.4642857142857,27.797619047619,20.9746428571429,29.4106535017402
2020-02-29 05:00:00,66.1333333333333,27.6296296296296,27.332,31.121082889233
2020-02-29 06:00:00,69.6666666666667,27.2222222222222,24.528,28.1443396438001
2020-02-29 07:00:00,69.5666666666667,26.9444444444444,36.8506666666667,35.3735553492788
2020-02-29 08:00:00,69.9333333333333,27.1296296296296,45.9126666666667,39.9479748715634
2020-02-29 09:00:00,66.9,27.7777777777778,42.966,39.1587235804948
2020-02-29 10:00:00,63.5333333333333,27.962962962963,39.1846666666667,38.6848671594537
2020-02-29 11:00:00,58.1666666666667,29.0740740740741,40.1993333333333,40.7800429150585
2020-02-29 12:00:00,55.7931034482759,29.8084291187739,42.7758620689655,42.5725471044576
2020-02-29 13:00:00,52.7333333333333,30.5555555555556,37.2943333333333,40.2684726465142
2020-02-29 14:00:00,52.551724137931,30.7471264367816,34.9596551724138,38.8312455189145
2020-02-29 15:00:00,53.2857142857143,30.5555555555556,36.8428571428571,39.7142026661035
2020-02-29 16:00:00,53.6333333333333,30.5555555555556,38.0483333333333,40.1895730988807
2020-02-29 17:00:00,53.5666666666667,30.3703703703704,39.1833333333333,41.0916939283266
2020-02-29 18:00:00,59.0666666666667,29.5925925925926,45.6806666666667,42.65203949169
2020-02-29 19:00:00,60.5862068965517,29.1187739463602,48.3893103448276,43.9205246148021
2020-02-29 20:00:00,60.1,28.8888888888889,48.8416666666667,44.7334970864216
2020-02-29 21:00:00,60.2333333333333,28.8888888888889,42.1276666666667,40.9452130900561
2020-02-29 22:00:00,62.8333333333333,28.2592592592593,46.4066666666667,42.6867459426419
2020-02-29 23:00:00,65,28.0740740740741,54.2076666666667,46.0460851680149
2020-03-01 00:00:00,66.1666666666667,28.2222222222222,49.4293333333333,42.5693010779104
2020-03-01 01:00:00,67.0333333333333,27.7777777777778,45.9823333333333,40.7541379554699
2020-03-01 02:00:00,66.7333333333333,27.3518518518519,41.822,39.1636226573699
2020-03-01 03:00:00,66,27.2222222222222,38.8466666666667,38.0877862422124
2020-03-01 04:00:00,67.0666666666667,27.1296296296296,37.8013333333333,37.0401612643755
2020-03-01 05:00:00,67.5333333333333,26.9444444444444,46.654,41.9184181022556
2020-03-01 06:00:00,67.3333333333333,27.0740740740741,47.5338333333333,42.3492885684939
2020-03-01 07:00:00,64.7333333333333,27.7962962962963,46.9646666666667,42.5416753939067
2020-03-01 08:00:00,59.2413793103448,29.2911877394636,43.8755172413793,41.9433385061088
2020-03-01 09:00:00,53.8666666666667,30.4259259259259,40.0373333333333,41.3276267410097
2020-03-01 10:00:00,51.0333333333333,31.6481481481481,38.6676666666667,40.5647659168765
2020-03-01 11:00:00,48.6333333333333,32.7222222222222,31.4826666666667,36.5353962347503
2020-03-01 12:00:00,47.5666666666667,33.2777777777778,30.3746666666667,35.7981286088477
2020-03-01 13:00:00,42.9310344827586,34.7701149425287,27.8713793103448,35.055212860637
2020-03-01 14:00:00,41.2,34.7962962962963,24.824,34.2897126050374
2020-03-01 15:00:00,40.7931034482759,34.6934865900383,24.9955172413793,34.740685196312
2020-03-01 16:00:00,42.9,34.3703703703704,30.2206666666667,36.8845911909865
2020-03-01 17:00:00,47.3,33.5925925925926,39.5513333333333,40.6189128730467
2020-03-01 18:00:00,50.6,32.537037037037,44.3443333333333,42.8049929705627
2020-03-01 19:00:00,52.5333333333333,31.6296296296296,50.6666666666667,46.4006337275802
2020-03-01 20:00:00,52.8666666666667,30.8518518518519,42.7486666666667,42.8329850461259
2020-03-01 21:00:00,55.2666666666667,30.1851851851852,47.9126666666667,45.2218977819224
2020-03-01 22:00:00,56.0333333333333,29.7777777777778,35.1626666666667,38.2671177443258
2020-03-01 23:00:00,57.1666666666667,29.4074074074074,33.2106666666667,37.037180847367
2020-03-02 00:00:00,58.7333333333333,28.8888888888889,31.6716666666667,35.9868110770851
2020-03-02 01:00:00,60.3333333333333,28.6851851851852,29.869,34.3686212393572
2020-03-02 02:00:00,62.0333333333333,28.5185185185185,29.9966666666667,33.7158679892867
2020-03-02 03:00:00,63.7333333333333,27.9444444444444,30.249,33.6543489787339
2020-03-02 04:00:00,64.5666666666667,27.7777777777778,32.4373333333333,34.6194494971873
2020-03-02 05:00:00,64.7931034482759,27.816091954023,36.4658620689655,36.6744679241969
2020-03-02 06:00:00,64.2333333333333,28.037037037037,50.0533333333333,44.2175980571902
2020-03-02 07:00:00,63.8620689655172,28.544061302682,62.5348275862069,50.6781712741405
2020-03-02 08:00:00,60.2,29.7407407407407,59.5663333333333,49.5202376082139
2020-03-02 09:00:00,54.3,31.3703703703704,41.9813333333333,40.9536818441066
2020-03-02 10:00:00,47.4666666666667,33.537037037037,25.3473333333333,32.7393286208633
2020-03-02 11:00:00,45.2758620689655,34.7318007662835,28.608275862069,34.2195756796243
2020-03-02 12:00:00,43.6,35.7777777777778,23.743,31.1105593168114
2020-03-02 13:00:00,42.1333333333333,36.4259259259259,24.2416666666667,31.3640299689248
2020-03-02 14:00:00,41.8,36.5185185185185,23.6573333333333,31.1057626573413
2020-03-02 15:00:00,39.6896551724138,36.6666666666667,25.6365517241379,33.1741560413024
2020-03-02 16:00:00,38.3333333333333,36.4259259259259,21.3216666666667,31.8429841063086
2020-03-02 17:00:00,43.6666666666667,35.5185185185185,26.972,33.1927323880135
2020-03-02 18:00:00,46.5666666666667,34.5555555555556,41.1713333333333,40.6850301301653
2020-03-02 19:00:00,44.8,33.2222222222222,64.3056666666667,56.1680241704901
2020-03-02 20:00:00,47.1333333333333,32.6296296296296,73.0553333333333,60.4826420479051
2020-03-02 21:00:00,51.5,32.1111111111111,41.3016666666667,41.1714312114935
2020-03-02 22:00:00,54.2666666666667,31.5555555555556,41.046,40.2171546730212
2020-03-02 23:00:00,55.8666666666667,31.2222222222222,43.1926666666667,40.9502651911693
2020-03-03 00:00:00,57.9,30.6296296296296,36.898,37.1063605402914
2020-03-03 01:00:00,58.8,30.4074074074074,35.0113333333333,35.8512735921013
2020-03-03 02:00:00,60.3666666666667,30,35.1076666666667,35.5632839446565
2020-03-03 03:00:00,61.3333333333333,29.5555555555556,35.8413333333333,36.0061228028465
2020-03-03 04:00:00,61.2666666666667,29.9074074074074,45.642,41.0144421414266
2020-03-03 05:00:00,61.5333333333333,29.4259259259259,53.1676666666667,45.6485464853206
2020-03-03 06:00:00,61.2666666666667,29.3518518518519,58.992,49.113035885816
2020-03-03 07:00:00,58.8666666666667,30.1481481481481,66.5616666666667,53.6033637070011
2020-03-03 08:00:00,54.6,31.1851851851852,62.8153333333333,52.5529600991158
2020-03-03 09:00:00,50.4333333333333,32.8703703703704,58.486,50.2940042137508
2020-03-03 10:00:00,48.551724137931,33.9846743295019,66.0251724137931,54.0740671760963
2020-03-03 11:00:00,46.2666666666667,35.0555555555556,91.4583333333333,68.032743818318
2020-03-03 12:00:00,45.2333333333333,35.5925925925926,115.116666666667,81.0038120920871
2020-03-03 13:00:00,44.4,36.0925925925926,69.349,55.4993906937566
2020-03-03 14:00:00,39.1379310344828,37.3180076628352,41.9834482758621,41.6878878213467
2020-03-03 15:00:00,37.5,37.0185185185185,29.5906666666667,36.1178275935468
2020-03-03 16:00:00,43.6666666666667,34.8333333333333,55.4253333333333,49.814025717555
2020-03-03 17:00:00,48.3333333333333,33.3518518518519,85.5443333333333,65.8054233062173
2020-03-03 18:00:00,50.4333333333333,32.462962962963,76.649,60.8656720583211
2020-03-03 19:00:00,50.4666666666667,31.7037037037037,44.6983333333333,44.1426048558407
2020-03-03 20:00:00,50.3103448275862,31.264367816092,58.1393103448276,52.2287174399367
2020-03-03 21:00:00,51.7931034482759,30.727969348659,42.3841379310345,43.3818488977429
2020-03-03 22:00:00,53.5172413793103,30.4022988505747,43.9834482758621,43.7338646072937
2020-03-03 23:00:00,57.6666666666667,29.2407407407407,39.9183333333333,40.6865178213903
2020-03-04 00:00:00,59.2,28.9259259259259,41.7436666666667,41.2548454681236
2020-03-04 01:00:00,60.3666666666667,28.6851851851852,39.285,39.5600287008363
2020-03-04 02:00:00,61.2068965517241,28.4674329501916,39.6131034482759,39.5575676356212
2020-03-04 03:00:00,61.5,28.3333333333333,40.111,39.8433930914687
2020-03-04 04:00:00,62.8275862068966,28.3333333333333,38.8620689655172,38.4206056719975
2020-03-04 05:00:00,63.6206896551724,27.6819923371648,40.3631034482759,39.6489113870864
2020-03-04 06:00:00,64.7333333333333,27.7777777777778,47.074,42.6259074314003
2020-03-04 07:00:00,63.1,28.6296296296296,53.36,45.9121911184809
2020-03-04 08:00:00,57.6666666666667,30,44.187,42.0750315199846
2020-03-04 09:00:00,51.8,31.8333333333333,42.4833333333333,42.0159602912177
2020-03-04 10:00:00,45.7666666666667,34.0740740740741,41.3956666666667,41.8673251908231
2020-03-04 11:00:00,43.6666666666667,35.7592592592593,29.764,34.42891207112
2020-03-04 12:00:00,41.7241379310345,36.992337164751,29.3720689655172,33.7020949991792
2020-03-04 13:00:00,40.2,37.6481481481481,28.151,33.0259078894725
2020-03-04 14:00:00,39.5666666666667,37.8888888888889,27.3613333333333,32.6294799992229
2020-03-04 15:00:00,39.6,37.7407407407407,31.4883333333333,35.0844472108766
2020-03-04 16:00:00,39.8666666666667,37.2222222222222,30.8376666666667,35.2421441460056
2020-03-04 17:00:00,41.7,36.462962962963,32.6926666666667,36.2312612778872
2020-03-04 18:00:00,44.1333333333333,35.5740740740741,49.814,45.5025440482577
2020-03-04 19:00:00,47.3333333333333,34.6851851851852,52.2415,46.2212853974769
2020-03-04 20:00:00,51,33.5740740740741,43.3936666666667,40.7291357727959
2020-03-04 21:00:00,52.8666666666667,32.9074074074074,50.9223333333333,44.7203690325804
2020-03-04 22:00:00,54.1666666666667,32.1851851851852,41.657,39.8032099876199
2020-03-04 23:00:00,57.3793103448276,31.2068965517241,56.6662068965517,47.5909195783007
2020-03-05 00:00:00,57.75,30.6349206349206,41.81,39.900019651785
2020-03-05 01:00:00,58.1379310344828,30.5555555555556,31.8051724137931,34.2523569942304
2020-03-05 02:00:00,59.0333333333333,30.1666666666667,30.404,33.4820742786481
2020-03-05 03:00:00,60.2666666666667,29.5740740740741,28.211,32.3485420615174
2020-03-05 04:00:00,60.9333333333333,27.5555555555556,11.494,25.3192703134028
2020-03-05 05:00:00,66.6333333333333,26.462962962963,28.5346666666667,33.0064616498967
2020-03-05 06:00:00,64.3333333333333,27.0555555555556,34.584,36.8616125439118
2020-03-05 07:00:00,61.0333333333333,28.2962962962963,28.688,33.8278635992331
2020-03-05 08:00:00,55.9,30.3888888888889,27.962,33.5731665293058
2020-03-05 09:00:00,46.3793103448276,33.1034482758621,31.648275862069,37.3807492154087
2020-03-05 10:00:00,41.0333333333333,35.4074074074074,25.856,34.169188773833
2020-03-05 11:00:00,38.6333333333333,36.3518518518519,25.1606666666667,33.8966610627376
2020-03-05 12:00:00,40.4333333333333,36.0555555555556,27.2226666666667,34.4252083120283
2020-03-05 13:00:00,38.2333333333333,37.1666666666667,26.6895,33.9185149977686
2020-03-05 14:00:00,37.0689655172414,37.3754789272031,24.9579310344828,33.3345774621133
2020-03-05 15:00:00,36.3333333333333,37.1851851851852,24.0986666666667,33.5085740586688
2020-03-05 16:00:00,38.448275862069,37.1455938697318,29.5648275862069,35.4179425606713
2020-03-05 17:00:00,42.1666666666667,35.9259259259259,41.779,41.6898440734651
2020-03-05 18:00:00,47.3,34.3703703703704,55.7603333333333,48.5901573797365
2020-03-05 19:00:00,52.3666666666667,33.2037037037037,67.7823333333333,53.9446189711041
2020-03-05 20:00:00,54.8,32.6111111111111,66.7546666666667,52.794413793984
2020-03-05 21:00:00,57.3666666666667,32.0740740740741,90.306,65.0988188817795
2020-03-05 22:00:00,58.1666666666667,31.6666666666667,48.1763333333333,41.8701829592466
2020-03-05 23:00:00,58.4,31.2407407407407,37.7763333333333,36.5333474945689
2020-03-06 00:00:00,59.3333333333333,30.6111111111111,33.8843333333333,34.6726132478038
2020-03-06 01:00:00,59.9,30.1851851851852,31.306,33.4796960602527
2020-03-06 02:00:00,61.1666666666667,30,32.6623333333333,33.7693445624386
2020-03-06 03:00:00,62.5333333333333,29.7777777777778,37.1276666666667,35.7715302930193
2020-03-06 04:00:00,63.5666666666667,29.6481481481481,37.0143333333333,35.3054231019389
2020-03-06 05:00:00,62.6333333333333,30,36.5833333333333,35.1303682675565
2020-03-06 06:00:00,62.4666666666667,30,40.896,37.6083913382412
2020-03-06 07:00:00,60.4333333333333,30.4444444444444,43.6796666666667,39.6996057688485
2020-03-06 08:00:00,57.3666666666667,31.2037037037037,39.106,37.8860907866087
2020-03-06 09:00:00,52.1333333333333,32.8148148148148,29.9256666666667,33.6260270016678
2020-03-06 10:00:00,47.8,34.3703703703704,32.8493333333333,35.6381247004447
2020-03-06 11:00:00,45.2,35.6666666666667,30.708,34.2247389271323
2020-03-06 12:00:00,43.5333333333333,36.3888888888889,28.0226666666667,32.7318176813248
2020-03-06 13:00:00,42.2333333333333,37,27.21,32.2153516187161
2020-03-06 14:00:00,42.7666666666667,36.8888888888889,32.982,35.2574031028291
2020-03-06 15:00:00,45.3,35.7777777777778,33.9433333333333,35.8172633761543
2020-03-06 16:00:00,47.4333333333333,34.6666666666667,34.7043333333333,36.4867613428066
2020-03-06 17:00:00,48.9,34.0740740740741,34.7896666666667,36.4851952682877
2020-03-06 18:00:00,50.9,33.1481481481482,37.086,37.8402818353304
2020-03-06 19:00:00,51.75,31.9444444444444,47.8207142857143,44.8542072151327
2020-03-06 20:00:00,55.3333333333333,29.7592592592593,35.314,38.7604282680716
2020-03-06 21:00:00,56.6333333333333,29.537037037037,30.4783333333333,35.6532082611191
2020-03-06 22:00:00,60.9333333333333,28.9074074074074,44.271,41.7215192148769
2020-03-06 23:00:00,61.7333333333333,28.5555555555556,37.228,37.8347762574798
2020-03-07 00:00:00,62.9666666666667,28.5925925925926,30.623,33.4530024855531
2020-03-07 01:00:00,62.1333333333333,28.8888888888889,29.836,33.0970732037268
2020-03-07 02:00:00,60.9666666666667,28.8888888888889,35.945,37.1201903818716
2020-03-07 03:00:00,61.5,28.6111111111111,32.8833333333333,35.4883111519696
2020-03-07 04:00:00,62.3333333333333,28.3703703703704,34.9246666666667,36.4670338957988
2020-03-07 05:00:00,63.7666666666667,28.2777777777778,35.017,35.8467619480016
2020-03-07 06:00:00,64.4333333333333,28.1481481481481,39.8123333333333,38.2986788896284
2020-03-07 07:00:00,65.9666666666667,28.2962962962963,46.0076666666667,40.691410535244
2020-03-07 08:00:00,62.6333333333333,28.962962962963,47.3546666666667,42.4194242179988
2020-03-07 09:00:00,58.8,29.4259259259259,43.2053333333333,41.6430992719385
2020-03-07 10:00:00,58.5333333333333,29.5925925925926,43.253,41.6028088017847
2020-03-07 11:00:00,57.3666666666667,30.5740740740741,42.1626666666667,40.3844396492095
2020-03-07 12:00:00,52.5,31.5185185185185,35.587,38.2180086653546
2020-03-07 13:00:00,51.7931034482759,32.2030651340996,41.1544827586207,40.8105607719414
2020-03-07 14:00:00,51.3,32.3703703703704,40.215,40.348083633593
2020-03-07 15:00:00,48.8333333333333,33.2037037037037,40.381,40.7313037696691
2020-03-07 16:00:00,51,32.4259259259259,39.33,39.9525649899144
2020-03-07 17:00:00,53.1666666666667,32.1111111111111,42.5736666666667,40.9565490116892
